9183 48.1976 45.6686
9184 62.0602 45.4324
9185 55.1274 49.9893
9186 57.6047 39.9368
9187 56.3724 42.3827
9188 54.4404 51.6927
9189 50.8632 44.5415
9190 54.4855 37.6422
9191 50.7538 46.1679
9192 40.1344 51.823
9193 51.2438 43.6975
9194 49.3697 50.9185
9195 46.163 53.559
9196 57.4583 45.4586
9197 59.9883 47.2923
9198 52.2529 46.5362
9199 46.8291 45.7674
9200 49.4216 45.657
9201 44.1484 47.5753
9202 56.0112 41.4443
9203 70.222 32.6576
9204 68.2186 32.0252
9205 62.1115 39.8352
9206 65.912 39.3314
9207 58.1231 36.7672
9208 49.7196 42.1995
9209 52.1577 46.2789
9210 45.0316 50.3636
9211 47.4932 45.1743
9212 54.1153 43.7543
9213 52.2335 45.7528
9214 43.0757 48.41
9215 53.2314 44.491
9216 52.4757 46.1539
9217 55.4678 40.3068
9218 69.2305 33.7753
9219 66.5217 41.7649
9220 57.3239 44.0478
9221 63.5423 37.8343
9222 64.4903 36.3784
9223 58.399 40.9828
9224 60.1057 40.9875
9225 73.9971 32.9576
9226 63.71 36.4291
9227 56.1776 43.5785
9228 59.4099 45.809
9229 61.3714 43.1063
9230 54.787 48.1229
9231 67.3538 43.9883
9232 63.6675 44.2398
9233 56.4972 48.8979
9234 57.015 47.987
9235 64.9439 40.869
9236 53.0146 45.068
9237 53.9185 49.4695
9238 55.3666 51.5595
9239 51.9677 50.9063
9240 53.6265 53.1536
9241 56.2778 56.2173
9242 56.4791 54.6342
9243 53.3446 53.1645
9244 58.6782 52.2511
9245 62.6384 51.7981
9246 54.553 51.1852
9247 60.7686 50.4576
9248 57.1399 54.9144
9249 54.7876 55.2326
9250 56.7905 52.8522
9251 59.9849 52.5309
9252 49.6538 57.5711
9253 46.8944 55.2109
9254 48.9373 54.6051
9255 39.4015 58.4639
9256 32.7911 61.3646
9257 47.3663 54.1366
9258 51.8397 51.6085
9259 48.6097 57.1415
9260 47.3497 59.6136
9261 49.5624 58.9025
9262 35.9818 63.2373
9263 37.7767 65.716
9264 40.8115 66.3023
9265 44.3279 57.7177
9266 41.2538 56.9548
9267 42.7439 57.8878
9268 31.4135 61.5421
9269 27.5323 61.0606
9270 37.3388 57.3234
9271 40.3403 50.7589
9272 41.352 48.8209
9273 48.3907 48.5788
9274 40.5227 51.2261
9275 43.59 49.4746
9276 48.5088 49.9002
9277 49.1675 49.4483
9278 51.6965 42.858
9279 54.0047 38.2232
9280 43.0036 43.3434
9281 35.0625 45.2363
9282 42.6118 37.2064
9283 41.4548 39.5231
9284 37.2259 44.8603
9285 52.9706 37.0351
9286 63.7998 32.3171
9287 59.3112 40.0627
9288 64.8049 39.6519
9289 53.5113 40.415
9290 46.7516 42.519
9291 44.303 48.4743
9292 45.2285 45.6312
9293 48.8932 42.7541
9294 52.8354 46.516
9295 54.8225 49.5894
9296 43.9221 52.6248
9297 48.5322 56.0143
9298 49.1381 57.2268
9299 48.648 50.2348
9300 51.0298 52.494
9301 49.3766 54.2112
9302 47.7207 56.7419
9303 53.4117 55.5922
9304 58.26 58.166
9305 51.0109 59.9416
9306 51.6917 57.9595
9307 51.0448 61.1676
9308 32.3864 68.3786
9309 36.9063 70.2749
9310 40.264 65.1593
9311 46.1966 59.6066
9312 51.9617 57.0267
9313 57.8534 56.1715
9314 49.7091 60.3773
9315 48.6028 61.7646
9316 58.5686 61.2973
9317 57.1742 58.87
9318 59.9941 58.3026
9319 62.1901 54.683
9320 54.2316 58.6861
9321 42.7713 61.4276
9322 46.6676 57.8304
9323 46.2928 59.9701
9324 38.881 62.1038
9325 43.8212 62.5459
9326 49.4894 55.4279
9327 50.3651 52.6532
9328 54.6399 51.9023
9329 53.4269 50.5881
9330 52.0415 49.8639
9331 50.5858 51.4761
9332 61.5409 47.6299
9333 51.4145 49.5764
9334 45.0065 55.3539
9335 44.8119 57.8785
9336 40.6587 56.9038
9337 35.3493 62.9977
9338 38.9826 64.9193
9339 47.6758 59.8187
9340 47.758 55.1996
9341 48.7762 55.1005
9342 50.9202 53.2671
9343 42.3695 55.9686
9344 44.0511 56.4367
9345 40.5667 53.3076
9346 37.6595 56.2706
9347 33.0354 68.2749
9348 37.1675 68.2167
9349 40.9406 63.0517
9350 43.5849 64.4291
9351 44.4559 69.1218
9352 41.7203 63.9854
9353 49.6124 61.5827
9354 53.3946 58.1736
9355 54.0268 51.8882
9356 61.2434 49.6486
9357 60.2164 52.933
9358 63.3143 49.9384
9359 69.3681 43.3334
9360 70.3046 48.0132
9361 55.7771 55.5424
9362 49.3765 53.5977
9363 55.0754 52.546
9364 45.8593 61.4897
9365 35.7045 67.6108
9366 43.2855 61.1545
9367 35.6631 69.0791
9368 35.1701 73.316
9369 41.3743 71.6394
9370 50.8294 62.6683
9371 47.5682 65.0897
9372 51.0845 62.2662
9373 53.345 59.8095
9374 55.0071 58.543
9375 57.025 59.0715
9376 60.5446 54.0719
9377 53.4094 54.16
9378 47.3517 57.7093
9379 38.8485 61.2747
9380 38.9779 58.3307
9381 34.6927 58.8703
9382 38.5926 56.9961
9383 33.7545 60.6427
9384 46.6209 56.3944
9385 56.4108 48.4956
9386 67.6661 41.0239
9387 67.7417 48.5223
9388 67.826 47.3041
9389 62.9273 46.1952
9390 57.0453 49.8275
9391 51.4178 56.1349
9392 46.2921 57.435
9393 45.565 55.7875
9394 47.4314 57.6499
9395 39.1419 62.3001
9396 48.7491 59.5826
9397 54.7245 55.6052
9398 58.85 52.9296
9399 53.4412 53.9188
9400 51.9176 58.2052
9401 43.2355 67.5289
9402 51.9363 59.8671
9403 56.9543 55.3716
9404 53.0002 59.5678
9405 41.596 68.6096
9406 41.1066 63.5346
9407 43.1738 56.4083
9408 47.6732 61.4011
9409 51.0677 63.9012
9410 60.957 54.5951
9411 59.413 54.4781
9412 62.2315 60.1848
9413 62.2107 56.9993
9414 60.1194 53.1093
9415 50.2327 58.9172
9416 43.698 58.5595
9417 35.7942 58.8116
9418 38.8625 56.1306
9419 36.0547 63.1047
9420 41.0514 59.5118
9421 49.0456 52.1971
9422 50.9135 55.0432
9423 45.5121 61.7268
9424 51.1719 56.5931
9425 53.1469 51.7553
9426 48.5396 56.3924
9427 58.1367 47.0265
9428 68.431 37.4947
9429 59.6543 41.8998
9430 55.4107 37.3422
9431 56.6956 32.4712
9432 49.6937 38.375
9433 47.391 40.9206
9434 55.8414 30.4896
9435 56.6991 29.7947
9436 48.5714 39.0816
9437 47.4555 41.8981
9438 62.6175 30.4015
9439 53.9395 31.8885
9440 56.9818 29.7878
9441 57.045 27.4212
9442 56.7876 28.7381
9443 57.4279 32.3459
9444 64.6339 30.8991
9445 55.0979 38.4982
9446 47.0617 44.8226
9447 53.2798 45.2649
9448 50.9292 48.1908
9449 51.0719 47.69
9450 50.3851 53.8584
9451 45.4704 57.9711
9452 36.6414 59.8431
9453 38.8073 60.5722
9454 36.95 66.2207
9455 30.9784 69.0605
9456 44.8713 60.2347
9457 49.2555 61.3059
9458 48.777 61.2607
9459 50.9379 63.4541
9460 58.1919 58.6449
9461 59.6452 51.5809
9462 51.7922 52.2379
9463 55.7384 53.6729
9464 47.8834 52.8403
9465 50.5147 49.8885
9466 63.0957 48.8958
9467 63.3202 46.8259
9468 60.301 46.5495
9469 63.0642 48.8927
9470 58.0188 57.3164
9471 51.0513 55.0338
9472 62.2921 47.3702
9473 61.8267 52.3895
9474 56.8593 48.7232
9475 62.8453 42.301
9476 63.6057 43.1389
9477 52.1761 47.6172
9478 52.9642 40.3572
9479 58.0993 36.7397
9480 48.533 42.417
9481 44.5723 43.1529
9482 56.1246 35.8945
9483 47.4068 38.9506
9484 41.1152 44.8228
9485 50.1977 36.3524
9486 50.4826 35.9718
9487 41.0626 43.9668
9488 52.425 40.3579
9489 48.1084 38.8353
9490 38.1719 43.1685
9491 45.2167 40.6457
9492 56.5322 34.599
9493 52.8042 38.7854
9494 55.7865 39.1015
9495 62.7778 34.9225
9496 51.2995 41.2044
9497 53.3707 44.0373
9498 57.7487 45.312
9499 48.0173 46.2229
9500 43.7992 52.219
9501 45.542 54.3962
9502 49.0261 51.4833
9503 48.6613 56.3692
9504 53.2483 63.0297
9505 55.0029 60.0771
9506 45.315 57.2632
9507 52.0798 58.7828
9508 40.707 68.5274
9509 41.6089 64.3982
9510 56.2961 53.3505
9511 56.1475 53.6804
9512 51.1612 60.2529
9513 61.696 53.2318
9514 72.0826 43.5259
9515 65.2302 46.6033
9516 49.4266 54.6561
9517 53.789 50.5407
9518 46.0238 46.8838
9519 48.8405 43.3549
9520 49.3497 43.9247
9521 49.7543 41.746
9522 44.8937 38.7168
9523 49.1105 40.9198
9524 52.1437 42.2896
9525 51.8282 44.8733
9526 60.5901 45.6326
9527 71.8819 41.3003
9528 70.464 43.1058
9529 64.0894 51.4902
9530 59.7734 59.2016
9531 55.0757 53.5586
9532 49.4313 51.7302
9533 47.4142 58.5946
9534 37.063 63.75
9535 43.0827 53.805
9536 47.7864 49.8633
9537 42.3277 58.8651
9538 38.4067 56.9209
9539 45.4364 52.3844
9540 45.9604 49.7422
9541 46.3852 47.1484
9542 54.0713 45.275
9543 57.1386 48.131
9544 52.2131 50.7211
9545 59.8172 50.3625
9546 56.3802 57.6799
9547 52.3431 57.4543
9548 53.454 63.0642
9549 61.0356 60.4854
9550 57.447 54.0553
9551 58.5038 49.6074
9552 54.1377 54.6043
9553 49.3239 53.4664
9554 43.3477 48.6248
9555 45.0674 49.5713
9556 35.7459 61.3893
9557 39.6418 55.3566
9558 54.4407 45.1064
9559 51.1896 57.1273
9560 50.214 62.5261
9561 59.8047 49.2428
9562 70.0627 47.4447
9563 63.3254 57.0909
9564 61.4697 57.6924
9565 64.1282 48.1334
9566 51.8187 53.8031
9567 48.2364 55.3896
9568 49.8364 46.7221
9569 47.6662 43.9918
9570 39.8674 55.5571
9571 49.4461 48.5251
9572 57.5384 38.8258
9573 49.222 48.2646
9574 58.021 53.4452
9575 60.2785 47.4523
9576 61.3415 47.1388
9577 58.9388 52.6356
9578 64.5671 52.9589
9579 59.9613 48.8813
9580 56.046 51.6079
9581 51.7909 55.2721
9582 48.6626 53.8198
9583 46.6128 54.1021
9584 54.557 56.9081
9585 60.2499 53.5273
9586 58.8889 49.538
9587 60.7955 51.0037
9588 54.0328 56.9676
9589 51.016 53.5128
9590 56.4753 48.8015
9591 61.2626 47.4319
9592 51.0287 56.5031
9593 54.4736 55.3103
9594 56.7572 47.3566
9595 50.8988 46.5116
9596 46.9008 53.4552
9597 57.5417 49.9371
9598 61.5347 35.1596
9599 60.1117 37.7889
9600 54.2726 48.8671
9601 52.0172 45.0946
9602 55.14 34.6978
9603 67.2045 34.5218
9604 61.4545 41.8897
9605 59.2944 35.6064
9606 62.2858 31.4667
9607 65.3994 32.589
9608 68.146 28.8313
9609 74.4693 23.7728
9610 65.0936 30.7918
9611 51.6594 41.6572
9612 60.6662 36.0581
9613 63.5439 34.0265
9614 55.6028 43.7852
9615 52.8972 48.0042
9616 59.2347 35.1255
9617 52.1887 38.7393
9618 48.4015 50.2787
9619 62.09 37.2163
9620 62.5751 28.1483
9621 56.5378 41.4098
9622 56.5555 48.4337
9623 57.8751 38.7551
9624 51.7651 43.9078
9625 56.7771 55.6041
9626 57.5564 54.2888
9627 44.4224 54.8068
9628 40.0355 64.9049
9629 36.7271 69.0178
9630 36.1933 57.1729
9631 36.9605 61.5994
9632 45.8831 70.267
9633 45.9892 62.3976
9634 56.2023 50.2536
9635 60.8713 57.5081
9636 55.3502 61.4928
9637 48.7777 55.6733
9638 51.7631 56.0223
9639 42.4852 63.9917
9640 34.0215 59.6721
9641 48.0684 49.7586
9642 50.845 49.6639
9643 44.6594 47.6514
9644 54.799 42.2957
9645 51.1852 44.8949
9646 45.9027 48.3951
9647 63.9362 42.067
9648 72.0096 42.0509
9649 66.1151 43.1012
9650 64.9132 46.0201
9651 65.9405 46.5846
9652 57.4728 46.2277
9653 48.982 50.3601
9654 57.6583 49.6318
9655 47.6815 55.2655
9656 55.4117 46.4006
9657 57.1674 46.7451
9658 40.2083 57.5776
9659 39.0199 62.1938
9660 54.4461 52.4339
9661 48.379 46.948
9662 39.4824 61.5065
9663 47.9155 62.5873
9664 56.6646 51.9535
9665 55.3896 48.4517
9666 67.3898 53.1374
9667 65.979 52.0768
9668 54.667 49.2543
9669 56.9748 52.033
9670 64.2297 41.3542
9671 54.6292 35.8109
9672 51.6232 36.4284
9673 53.1872 37.7925
9674 49.0442 31.6695
9675 47.1082 35.4706
9676 52.4287 43.1209
9677 55.9315 40.5636
9678 63.9044 39.4696
9679 61.0702 47.0217
9680 57.1826 53.0838
9681 53.3833 49.8426
9682 54.3675 46.4222
9683 52.2802 49.4042
9684 44.9287 49.6714
9685 54.402 43.5683
9686 48.926 47.8785
9687 47.9603 51.2627
9688 48.9858 49.3328
9689 47.9346 50.7942
9690 44.3342 51.8123
9691 48.2084 50.9183
9692 60.47 46.4169
9693 57.664 46.3676
9694 65.0486 46.0362
9695 66.3018 47.4006
9696 52.7617 51.528
9697 46.3437 56.4109
9698 50.6448 52.596
9699 47.7754 48.2627
9700 36.0444 54.0191
9701 40.0353 57.3511
9702 47.8218 52.2135
9703 43.442 51.1927
9704 52.2193 54.6354
9705 55.6925 54.6424
9706 50.5402 55.4543
9707 56.1127 53.9524
9708 62.9813 52.2506
9709 60.4722 48.1168
9710 56.7815 49.9766
9711 55.6507 51.51
9712 52.0294 46.0535
9713 41.2349 53.2598
9714 53.9792 49.7768
9715 62.8929 41.7019
9716 62.0516 41.4922
9717 62.8563 47.4303
9718 66.5985 43.3759
9719 61.8447 38.4468
9720 63.7399 39.189
9721 67.3326 39.1968
9722 69.7659 36.317
9723 77.5714 32.6369
9724 79.4303 37.3423
9725 74.0655 40.4327
9726 62.1309 45.593
9727 65.3771 46.4544
9728 68.3027 45.1792
9729 64.0553 45.5743
9730 71.6047 42.8073
9731 67.7249 46.362
9732 66.0804 48.7634
9733 68.2642 48.6239
9734 69.2484 44.6389
9735 63.9635 42.6876
9736 54.5155 52.8651
9737 57.518 54.7916
9738 54.7378 53.0954
9739 58.7037 53.3486
9740 62.582 55.3159
9741 54.3272 54.7538
9742 48.7681 58.1966
9743 53.6684 61.1062
9744 52.409 62.2887
9745 48.411 65.4846
9746 55.3084 66.545
9747 58.5888 63.3993
9748 57.2036 60.133
9749 62.3517 62.27
9750 66.5884 57.1652
9751 56.4786 60.2704
9752 51.774 71.9468
9753 61.8475 71.4331
9754 56.9968 61.9871
9755 58.3396 59.4159
9756 59.9868 66.7434
9757 57.5313 61.0567
9758 51.8454 55.2315
9759 57.9231 62.4002
9760 66.0023 63.0766
9761 63.294 54.7492
9762 58.6259 60.0544
9763 55.2139 63.743
9764 50.9588 57.7179
9765 62.2342 51.7248
9766 56.2138 59.8234
9767 41.86 63.1435
9768 46.6057 55.8039
9769 47.2681 61.4202
9770 37.1086 72.679
9771 42.3984 69.4662
9772 58.1146 60.3559
9773 51.3106 70.4169
9774 42.3999 78.5395
9775 58.6657 67.3614
9776 52.5646 61.5197
9777 40.3223 61.9099
9778 35.0384 69.7153
9779 33.1075 68.2571
9780 27.1586 63.4608
9781 42.3554 52.6013
9782 44.3153 57.8684
9783 34.088 63.6012
9784 29.8484 58.5053
9785 48.3188 44.4971
9786 46.4492 50.0345
9787 48.9018 54.7532
9788 65.5374 40.1819
9789 66.7731 33.0702
9790 51.6454 41.1679
9791 57.3857 41.9425
9792 57.2113 35.4919
9793 57.3309 33.7409
9794 57.7131 39.6138
9795 60.0931 40.2968
9796 50.1364 42.1225
9797 59.2916 41.6607
9798 60.2963 41.7313
9799 52.4123 44.5372
9800 46.4603 58.2954
9801 56.8066 56.4279
9802 52.7017 51.0475
9803 59.3072 55.0516
9804 66.8972 62.2177
9805 69.3881 53.3062
9806 66.2099 47.4683
9807 62.5445 59.0037
9808 60.5208 61.515
9809 52.2061 57.5694
9810 52.9538 58.5476
9811 46.7042 61.2449
9812 36.7669 56.6634
9813 43.6819 54.2328
9814 48.0431 57.2823
9815 52.1426 53.0943
9816 59.6656 47.6295
9817 68.5734 49.8877
9818 60.987 52.6306
9819 61.1635 47.7531
9820 57.5853 52.3042
9821 48.1035 56.5366
9822 48.9033 55.521
9823 58.9969 47.7973
9824 51.7484 49.8369
9825 46.7801 51.6328
9826 52.8068 52.0928
9827 53.8997 50.3207
9828 52.5602 49.3737
9829 61.8719 48.7067
9830 66.4923 49.0145
9831 54.26 54.0381
9832 62.2278 50.2862
9833 63.0102 50.4878
9834 54.4654 51.8081
9835 46.4401 54.584
9836 48.9334 56.5884
9837 45.4217 55.6528
9838 49.191 51.8768
9839 63.3703 44.6971
9840 62.4121 43.7764
9841 60.5166 41.7084
9842 58.6015 43.939
9843 64.539 41.809
9844 59.0117 37.5314
9845 64.0232 29.3626
9846 69.3591 31.6047
9847 65.331 39.6973
9848 67.934 32.7146
9849 73.7915 30.7498
9850 69.7935 40.8633
9851 68.7739 37.5376
9852 69.2911 37.0967
9853 68.4977 43.7612
9854 66.3916 45.9073
9855 71.2719 41.6748
9856 66.9236 46.3176
9857 57.8653 53.4949
9858 54.7509 54.6685
9859 63.7459 54.1929
9860 59.2948 58.9921
9861 65.3655 54.7252
9862 75.0994 47.6868
9863 76.4571 50.2496
9864 76.7231 52.9712
9865 77.0454 50.6118
9866 72.5558 48.7001
9867 54.5505 50.4744
9868 58.0094 51.1658
9869 48.1338 64.0937
9870 55.937 55.4173
9871 72.3677 44.2142
9872 72.9894 49.2851
9873 68.9049 52.0831
9874 64.913 48.292
9875 65.2909 39.6934
9876 58.4263 44.8543
9877 50.7999 50.431
9878 55.5483 40.9496
9879 52.5602 40.183
9880 58.1042 42.8096
9881 60.3177 38.9377
9882 48.1247 40.7617
9883 40.5687 44.548
9884 51.0593 37.0134
9885 50.8357 37.257
9886 57.4182 38.0584
9887 63.3596 33.2766
9888 63.5035 30.0897
9889 52.7836 37.113
9890 53.6997 36.086
9891 50.4522 31.7747
9892 46.651 35.2228
9893 53.171 36.8776
9894 50.3462 36.3419
9895 49.9852 30.5889
9896 49.678 40.0765
9897 62.3729 34.7427
9898 66.5837 25.5454
9899 63.557 30.2551
9900 75.6135 27.1332
9901 76.4649 21.0735
9902 79.4724 18.5511
9903 83.8435 16.9075
9904 78.53 15.9048
9905 69.2512 19.0812
9906 78.1476 15.6876
9907 82.155 15.3281
9908 69.1581 21.5846
9909 74.4319 23.7017
9910 77.1524 24.2428
9911 70.7838 20.4168
9912 66.887 21.4847
9913 71.8824 28.2078
9914 71.7506 27.5901
9915 57.6816 32.0075
9916 63.8445 29.8626
9917 58.1019 32.5629
9918 53.4299 37.8074
9919 65.9604 33.6664
9920 66.8496 32.2308
9921 66.7787 33.9679
9922 66.584 43.1375
9923 76.5898 44.4974
9924 72.3936 42.5636
9925 69.0097 47.6219
9926 69.1751 54.2
9927 55.7245 57.0292
9928 57.7847 53.1866
9929 54.29 57.7124
9930 49.8349 60.3486
9931 52.3463 59.1203
9932 46.5886 63.8497
9933 41.1035 67.5531
9934 43.0129 65.4248
9935 53.5813 65.5331
9936 67.014 61.5387
9937 65.0226 59.4268
9938 69.9257 54.156
9939 59.1886 61.3488
9940 43.0359 69.7273
9941 46.3574 61.3383
9942 48.2639 57.4606
9943 42.8167 57.2268
9944 36.1886 61.7745
9945 52.0781 54.6341
9946 56.2707 48.4212
9947 56.1877 45.0459
9948 72.5088 38.4312
9949 68.4071 40.4902
9950 59.5422 35.0264
9951 67.2745 31.0211
9952 68.7985 29.0576
9953 58.9818 25.708
9954 62.4655 21.1008
9955 66.0358 17.6523
9956 53.8629 22.8128
9957 54.5781 22.8532
9958 63.2984 24.0346
9959 58.1408 26.0794
9960 57.6552 31.4877
9961 63.0867 35.5306
9962 59.594 38.7577
9963 51.0028 44.3909
9964 56.4666 46.1585
9965 57.3669 50.2505
9966 49.964 53.4835
9967 57.3019 49.5442
9968 53.2691 52.6774
9969 46.9837 53.3684
9970 62.2613 45.1767
9971 67.5846 43.2934
9972 69.357 44.942
9973 73.4556 43.8786
9974 75.5447 45.3901
9975 76.6454 42.1903
9976 73.4265 44.4819
9977 76.6247 40.4684
9978 62.8291 43.515
9979 54.2348 49.4957
9980 53.2732 48.4861
9981 52.3014 45.0537
9982 51.6471 44.0154
9983 59.7351 44.122
9984 56.4266 41.5039
9985 57.1958 42.1547
9986 65.5623 43.9132
9987 68.1212 40.24
9988 68.8673 37.1864
9989 74.728 36.3997
9990 64.9966 45.0016
9991 52.459 49.591
9992 56.0055 48.1895
9993 62.1585 47.5574
9994 53.4684 50.0101
9995 62.3144 51.6374
9996 67.3442 52.6595
9997 72.061 41.9394
9998 70.6084 44.539
9999 83.8483 43.7468
10000 75.0537 46.5541
10001 64.5558 48.6936
10002 74.1115 45.353
10003 77.2554 42.7975
10004 61.3603 49.2106
10005 64.3294 49.1086
10006 63.4751 49.3168
10007 48.7302 57.329
10008 57.9539 57.1584
10009 65.975 55.1328
10010 59.5612 53.7301
10011 60.6918 57.5661
10012 65.2495 56.8724
10013 66.9659 50.1688
10014 53.2473 59.2082
10015 65.6983 53.3756
10016 63.9117 48.4459
10017 56.3796 53.0612
10018 64.7703 56.5355
10019 66.2088 47.6913
10020 65.2544 47.481
10021 70.363 51.2827
10022 68.3715 47.8567
10023 64.8603 41.7316
10024 60.1645 49.6627
10025 60.0319 47.9329
10026 55.8983 43.426
10027 55.1919 50.04
10028 69.6721 48.5335
10029 75.4518 40.2232
10030 80.6884 36.7213
10031 85.2622 39.5239
10032 66.5724 48.9008
10033 65.0333 42.8727
10034 60.702 46.5375
10035 57.2963 43.3539
10036 57.753 42.8488
10037 58.1355 49.9403
10038 70.0083 44.1423
10039 68.2532 39.1036
10040 72.7518 45.7846
10041 72.7182 53.9508
10042 61.548 47.8743
10043 69.7135 40.5364
10044 65.4597 50.0415
10045 64.7272 46.3406
10046 62.8211 40.2961
10047 56.4039 46.8845
10048 44.4427 51.2831
10049 52.0553 43.9443
10050 63.8309 46.7613
10051 61.1819 45.5576
10052 65.3598 39.5209
10053 82.0834 35.516
10054 74.8842 35.8324
10055 66.433 30.3824
10056 78.2395 23.8809
10057 74.4612 24.4037
10058 66.4823 20.078
10059 77.1071 14.548
10060 84.7414 11.3579
10061 74.4178 15.137
10062 64.0235 21.6943
10063 77.951 21.0485
10064 68.6274 25.8968
10065 65.3236 25.8557
10066 77.1617 26.0187
10067 71.5151 30.0467
10068 58.9736 31.9189
10069 58.1095 33.8543
10070 60.9247 32.1577
10071 46.0398 35.3
10072 43.1707 33.9478
10073 56.3033 30.5456
10074 53.8872 33.3353
10075 50.6634 40.8421
10076 61.0421 35.4012
10077 58.6582 34.1798
10078 55.1935 35.6737
10079 66.6076 34.0922
10080 66.411 31.6547
10081 64.5211 26.6657
10082 59.2854 37.5814
10083 62.3367 39.7649
10084 61.5336 35.1621
10085 71.2046 30.3019
10086 78.182 31.5598
10087 73.4853 34.7335
10088 75.6427 30.997
10089 71.7594 35.0243
10090 66.1434 37.5296
10091 62.0031 41.205
10092 62.368 43.4756
10093 59.6365 44.7621
10094 57.259 43.5598
10095 56.8453 46.9313
10096 54.0949 51.7497
10097 47.1052 46.4192
10098 55.52 39.1102
10099 53.129 43.0996
10100 51.6374 42.4212
10101 64.085 29.6478
10102 54.5063 35.9676
10103 57.9922 40.6448
10104 63.4862 37.6244
10105 75.7784 25.4047
10106 74.3973 25.4599
10107 66.8782 35.8346
10108 63.1992 40.6181
10109 42.3403 50.043
10110 42.267 52.9422
10111 49.0213 52.2222
10112 53.9722 48.6739
10113 54.4476 50.6802
10114 57.2655 48.1552
10115 43.4281 54.845
10116 37.2489 60.6524
10117 39.476 63.6569
10118 46.6544 58.7292
10119 42.631 61.5928
10120 51.4844 62.5578
10121 55.5104 56.3096
10122 48.9477 59.3297
10123 50.1923 63.918
10124 53.8641 60.9788
10125 46.4113 55.8815
10126 55.5374 55.8258
10127 56.9815 56.4303
10128 57.1712 49.8644
10129 58.9493 53.0681
10130 62.7832 54.9814
10131 60.6002 52.5937
10132 58.0246 51.4458
10133 63.7747 54.1714
10134 68.6089 44.3618
10135 57.7751 45.2014
10136 60.872 52.0234
10137 56.7232 52.6175
10138 54.3421 46.348
10139 54.0571 46.1572
10140 59.3745 50.5962
10141 62.0339 47.0374
10142 59.7365 41.9222
10143 61.4404 44.0669
10144 55.0408 50.9044
10145 48.8555 56.4868
10146 54.5239 50.9307
10147 59.4185 51.2852
10148 55.7491 57.4403
10149 56.0375 62.9626
10150 55.1294 61.6865
10151 43.1193 65.8973
10152 45.5672 66.6682
10153 53.2211 62.2685
10154 62.4081 55.7539
10155 58.9047 57.9116
10156 61.4471 57.1582
10157 56.6348 63.555
10158 60.3066 64.6252
10159 70.3545 57.3768
10160 72.7809 51.7727
10161 72.0513 59.2379
10162 69.6175 64.9625
10163 63.3957 61.9877
10164 57.5318 58.1901
10165 56.2473 62.2077
10166 53.0221 62.974
10167 49.7921 55.1386
10168 52.8545 52.4221
10169 46.9708 60.34
10170 48.2159 60.0772
10171 52.5127 57.0836
10172 58.2509 54.4325
10173 59.1202 50.7933
10174 61.37 47.9489
10175 65.7625 45.5539
10176 60.0469 43.5847
10177 56.5054 37.2982
10178 50.4199 43.782
10179 41.6626 52.1692
10180 56.3336 35.1523
10181 61.1314 28.9342
10182 58.2336 40.7284
10183 52.1354 51.11
10184 59.8357 37.0353
10185 62.7487 34.0176
10186 55.3435 49.1084
10187 57.5816 48.7636
10188 62.5508 39.3584
10189 53.8447 39.6225
10190 48.362 46.9913
10191 37.9365 49.6308
10192 43.9237 44.9273
10193 45.6474 46.5737
10194 55.6197 42.425
10195 58.8151 42.17
10196 57.2449 46.8717
10197 60.8629 46.7993
10198 55.3196 48.5302
10199 54.4043 56.0621
10200 62.5988 52.3034
10201 60.6558 44.3312
10202 53.1345 52.1174
10203 45.0682 62.3012
10204 47.3868 54.4789
10205 46.0058 51.3026
10206 50.024 61.511
10207 51.8889 58.2365
10208 61.1797 47.5865
10209 64.9104 49.6621
10210 53.2315 55.9384
10211 45.7129 53.3099
10212 42.1041 52.4908
10213 39.2078 56.7219
10214 40.4055 53.0319
10215 47.3421 48.0704
10216 55.6923 43.2831
10217 45.1058 47.3713
10218 36.6468 54.0318
10219 40.8615 53.9065
10220 62.225 37.8111
10221 65.1749 35.9608
10222 67.9943 44.1123
10223 66.2128 46.4008
10224 65.8865 40.9508
10225 66.6818 41.9039
10226 64.7711 51.9567
10227 59.3372 56.2012
10228 60.2823 48.9009
10229 57.3728 55.8747
10230 47.3219 62.7758
10231 40.1806 61.6372
10232 44.2694 58.8132
10233 47.6972 56.5921
10234 43.613 58.5582
10235 43.0458 64.6829
10236 52.0937 60.7205
10237 55.4538 52.0556
10238 61.0438 46.9518
10239 57.1026 56.3418
10240 46.9351 56.9672
10241 46.006 46.1486
10242 41.5801 51.3554
10243 36.4247 62.1456
