3765 -120.556 12.3599
3766 -122.331 17.1731
3767 -126.613 23.5408
3768 -120.747 14.9423
3769 -126.145 23.785
3770 -135.582 24.2184
3771 -138.679 16.7452
3772 -136.567 21.3594
3773 -133.059 24.3012
3774 -125.193 23.003
3775 -116.132 20.6112
3776 -114.988 19.9014
3777 -122.623 24.8979
3778 -118.723 15.7095
3779 -114.66 13.0492
3780 -121.717 17.502
3781 -118.424 12.292
3782 -107.961 13.81
3783 -105.641 17.2383
3784 -105.967 14.1148
3785 -101.34 9.60465
3786 -100.65 16.2826
3787 -108.909 17.9049
3788 -114.091 14.9366
3789 -113.782 12.7163
3790 -113.913 16.5489
3791 -111.208 8.8781
3792 -107.463 4.9401
3793 -107.418 15.4847
3794 -100.575 8.23999
3795 -94.146 6.83179
3796 -101.548 15.924
3797 -108.535 9.11166
3798 -114.018 0.779241
3799 -116.82 8.38155
3800 -116.408 10.9922
3801 -114.314 6.87797
3802 -111.061 11.1734
3803 -105.011 10.4342
3804 -99.6589 6.90952
3805 -95.1845 4.90232
3806 -97.2797 1.53945
3807 -103.14 7.68055
3808 -102.958 6.53011
3809 -106.532 5.76845
3810 -107.059 4.30679
3811 -98.8095 -4.31035
3812 -96.9342 -6.66509
3813 -100.773 -6.91988
3814 -103.89 -6.77713
3815 -105.068 -5.82652
3816 -107.42 -6.22082
3817 -110.446 -6.32326
3818 -106.299 -9.9654
3819 -102.605 -11.8439
3820 -107.531 -8.66603
3821 -103.666 -19.7976
3822 -107.572 -17.5036
3823 -122.926 -7.3246
3824 -124.49 -13.433
3825 -122.537 -9.08489
3826 -122.774 -7.7279
3827 -120.981 -20.0863
3828 -119.644 -15.3051
3829 -112.208 -15.9385
3830 -112.989 -16.3767
3831 -117.829 -5.81027
3832 -118.576 -6.96317
3833 -121.228 -10.4111
3834 -124.318 -7.17216
3835 -121.669 -6.85329
3836 -125.569 2.63798
3837 -121.149 0.396669
3838 -109.98 -2.25551
3839 -108.092 1.20819
3840 -104.924 -3.08777
3841 -102.038 -3.37446
3842 -108.163 -4.69735
3843 -116.79 -5.34602
3844 -117.387 -1.07621
3845 -115.711 1.84128
3846 -117.731 -1.82557
3847 -114.698 0.765774
3848 -107.28 -1.14127
3849 -113.791 1.31787
3850 -117.002 4.75079
3851 -107.606 4.01512
3852 -106.519 8.56467
3853 -111.421 6.21922
3854 -106.891 5.4756
3855 -106.734 12.7445
3856 -112.598 14.0056
3857 -111.8 12.583
3858 -104.497 11.4915
3859 -107.616 11.0206
3860 -113.162 8.18771
3861 -109.267 6.90191
3862 -103.252 7.53861
3863 -110.443 -0.00854657
3864 -117.074 2.0449
3865 -116.908 3.37452
3866 -118.799 -0.305559
3867 -119.699 -0.375023
3868 -109.265 -9.71135
3869 -108.76 -11.9587
3870 -112.397 -15.5216
3871 -108.997 -18.0804
3872 -106.118 -16.4889
3873 -113.045 -24.5927
3874 -122.763 -23.5933
3875 -117.178 -25.4955
3876 -109.661 -33.7095
3877 -114.683 -33.5344
3878 -116.73 -31.915
3879 -113.52 -26.5731
3880 -112.773 -24.4424
3881 -116.159 -28.0706
3882 -116.888 -25.8877
3883 -118.998 -24.0914
3884 -120.256 -33.0605
3885 -118.056 -31.1489
3886 -113.681 -30.2453
3887 -114.71 -25.9567
3888 -119.718 -25.6426
3889 -117.03 -31.4259
3890 -115.147 -30.4335
3891 -120.628 -25.1991
3892 -120.047 -30.147
3893 -120.576 -31.1518
3894 -121.947 -30.3827
3895 -120.69 -24.8965
3896 -117.405 -24.3493
3897 -112.647 -27.8681
3898 -117.341 -19.8526
3899 -122.435 -19.9361
3900 -124.382 -18.2612
3901 -118.672 -13.9843
3902 -125.043 -12.8588
3903 -130.265 -6.52218
3904 -121.918 -4.31981
3905 -109.363 -2.41803
3906 -106.789 -0.594906
3907 -111.79 -5.62326
3908 -117.02 4.68357
3909 -113.244 4.78025
3910 -108.908 2.6447
3911 -107.486 2.11675
3912 -106.961 2.59371
3913 -108.003 -2.34549
3914 -106.906 -3.22649
3915 -103.19 -1.20763
3916 -104.01 -2.96007
3917 -109.758 -0.216158
3918 -114.426 -1.72221
3919 -114.161 -3.21875
3920 -113.728 -8.37602
3921 -119.548 -3.9705
3922 -123.487 -0.932758
3923 -125.676 -0.630851
3924 -126.03 0.937402
3925 -119.452 0.693994
3926 -112.62 5.27281
3927 -113.523 3.30262
3928 -114.067 -1.78044
3929 -113.507 3.49059
3930 -107.261 0.387915
3931 -108.189 5.96364
3932 -109.025 4.92784
3933 -112.002 1.02114
3934 -114.779 -0.154134
3935 -113.811 -3.37784
3936 -110.402 -1.08166
3937 -116.178 1.0214
3938 -119.494 -1.67074
3939 -112.91 -0.93689
3940 -109.498 2.66408
3941 -116.449 4.80543
3942 -117.429 -0.313202
3943 -114.846 0.548396
3944 -116.879 2.20934
3945 -120.273 -2.16694
3946 -123.513 -6.64444
3947 -125.963 -4.91465
3948 -121.392 -7.24362
3949 -110.843 -13.5458
3950 -116.83 -2.0476
3951 -117.571 -3.37319
3952 -105.48 -5.46678
3953 -97.5847 -8.41513
3954 -104.743 -4.89848
3955 -104.133 -0.826884
3956 -101.083 -3.01284
3957 -104.439 -1.92246
3958 -103.813 3.76212
3959 -91.1021 4.2252
3960 -91.1315 3.39008
3961 -98.0357 6.68071
3962 -92.9623 9.47186
3963 -95.2848 10.7604
3964 -105.794 16.1742
3965 -110.17 17.9042
3966 -112.529 19.936
3967 -118.568 21.7012
3968 -122.742 19.1922
3969 -118.944 22.7979
3970 -122.248 24.5016
3971 -132.164 29.897
3972 -137.991 30.5523
3973 -137.258 28.5659
3974 -140.169 25.8044
3975 -142.72 25.8799
3976 -140.146 30.4701
3977 -134.301 29.9116
3978 -136.291 33.103
3979 -140.468 31.8495
3980 -143.488 31.7888
3981 -143.075 27.6212
3982 -148.25 25.7248
3983 -151.076 23.9815
3984 -151.439 23.2868
3985 -148.543 23.0056
3986 -146.208 24.612
3987 -143.314 23.9447
3988 -143.417 19.6349
3989 -140.089 16.4159
3990 -137.752 27.2644
3991 -136.608 22.6571
3992 -143.168 17.8861
3993 -145.949 19.2408
3994 -141.749 15.7655
3995 -136.904 11.5833
3996 -135.327 14.0444
3997 -134.504 17.1245
3998 -131.628 12.3909
3999 -134.893 17.6888
4000 -136.76 15.05
4001 -135.862 8.24003
4002 -136.911 10.0903
4003 -140.889 8.77635
4004 -144.863 11.8446
4005 -138.391 10.0242
4006 -131.808 7.22217
4007 -136.411 14.9243
4008 -133.609 9.64304
4009 -124.656 2.53289
4010 -124.557 10.0859
4011 -127.833 14.8494
4012 -122.688 15.4627
4013 -121.972 21.4667
4014 -121.462 22.4479
4015 -114.852 19.205
4016 -106.51 22.8728
4017 -109.976 27.9391
4018 -111.895 21.4444
4019 -108.906 27.4875
4020 -99.7273 28.8313
4021 -97.7917 26.5881
4022 -96.0785 22.2123
4023 -95.1041 30.1962
4024 -97.933 31.8899
4025 -105.109 30.3146
4026 -106.583 31.1878
4027 -105.397 26.673
4028 -111.604 27.7365
4029 -116.478 29.077
4030 -108.221 24.812
4031 -103.736 27.4579
4032 -105.938 24.5658
4033 -106.899 20.2209
4034 -106.83 21.2093
4035 -113.062 21.0796
4036 -118.395 11.693
4037 -123.309 17.8442
4038 -122.127 13.2024
4039 -125.435 10.364
4040 -131.269 20.3981
4041 -127.033 10.1595
4042 -126.467 1.96746
4043 -134.521 11.2668
4044 -133.487 8.25337
4045 -130.311 6.81448
4046 -133.296 11.7385
4047 -130.831 12.568
4048 -121.935 9.10087
4049 -116.021 6.01728
4050 -118.796 8.60243
4051 -119.522 11.9633
4052 -115.75 4.04135
4053 -117.762 5.89023
4054 -118.575 7.76824
4055 -115.53 4.60661
4056 -120.907 12.4409
4057 -124.209 8.14089
4058 -120.616 7.34033
4059 -116.434 17.6957
4060 -115.096 15.4696
4061 -115.795 12.5608
4062 -115.552 14.0547
4063 -113.079 16.1421
4064 -116.105 23.4765
4065 -110.153 18.9995
4066 -109.728 24.9502
4067 -115.316 31.4109
4068 -117.56 22.0744
4069 -114.397 26.2133
4070 -117.705 29.2923
4071 -125.757 27.8346
4072 -130.39 36.4532
4073 -123.651 29.5511
4074 -118.511 23.552
4075 -114.441 27.9878
4076 -110.094 23.5854
4077 -113.408 15.6954
4078 -121.566 19.6753
4079 -119.26 19.2643
4080 -121.754 19.3496
4081 -122.593 15.2371
4082 -115.75 12.4222
4083 -112.305 17.0599
4084 -111.661 13.5458
4085 -108.826 12.0118
4086 -109.404 20.1897
4087 -111.265 12.435
4088 -119.274 14.5207
4089 -118.37 16.0514
4090 -116.479 7.86651
4091 -125.57 16.1968
4092 -126.86 19.6378
4093 -123.476 15.5308
4094 -127.19 21.1587
4095 -129.319 23.4003
4096 -126.103 22.7066
4097 -127.733 24.9483
4098 -127.689 22.189
4099 -124.55 29.4813
4100 -116.709 26.3604
4101 -117.459 23.7972
4102 -120.142 34.3971
4103 -112.286 25.535
4104 -105.559 25.3379
4105 -107.292 32.6685
4106 -100.044 20.842
4107 -97.2073 18.9267
4108 -96.0275 20.334
4109 -93.1795 15.5721
4110 -94.6592 15.8499
4111 -95.5708 14.8657
4112 -96.7173 12.1981
4113 -98.2228 11.7473
4114 -90.9066 7.2625
4115 -93.6859 9.70299
4116 -97.9387 10.4082
4117 -95.2506 8.68765
4118 -95.621 18.97
4119 -98.8395 21.7249
4120 -97.9237 16.7698
4121 -103.783 24.388
4122 -105.106 25.882
4123 -105.52 19.0214
4124 -109.445 27.175
4125 -115.066 25.8325
4126 -120.664 20.2949
4127 -125.906 25.8708
4128 -123.022 18.0066
4129 -126.06 18.489
4130 -127.013 22.7588
4131 -121.838 17.0229
4132 -122.249 22.4162
4133 -124.349 18.268
4134 -125.84 23.0937
4135 -126.175 27.012
4136 -123.199 17.7825
4137 -122.39 21.487
4138 -120.213 27.441
4139 -116.791 20.8484
4140 -120.658 22.8008
4141 -119.66 27.1734
4142 -116.087 23.7442
4143 -116.106 22.1867
4144 -115.103 21.501
4145 -113.645 20.9653
4146 -120.87 21.2614
4147 -124.904 19.2909
4148 -122.866 24.0574
4149 -116.709 17.2164
4150 -121.076 16.9984
4151 -125.551 15.4916
4152 -119.98 7.63524
4153 -120.322 11.7392
4154 -129.955 20.0674
4155 -128.485 12.773
4156 -128.865 14.1163
4157 -129.425 19.5225
4158 -124.661 11.029
4159 -122.728 10.6955
4160 -123.149 13.2755
4161 -123.214 12.7231
4162 -127.218 25.6317
4163 -124.573 24.1418
4164 -122.333 20.5283
4165 -122.838 25.6616
4166 -116.62 15.996
4167 -116.58 18.2595
4168 -122.695 25.9293
4169 -117.71 19.4336
4170 -116.571 25.8558
4171 -119.628 22.3012
4172 -119.102 14.0765
4173 -117.267 23.5632
4174 -116.501 21.8359
4175 -124.035 21.0692
4176 -129.497 23.4306
4177 -123.805 20.5099
4178 -124.037 22.8269
4179 -126.597 18.3641
4180 -122.692 11.7959
4181 -124.562 16.9456
4182 -131.298 19.6803
4183 -134.282 20.2857
4184 -134.712 19.7536
4185 -140.83 19.3205
4186 -145.609 21.3041
4187 -139.088 18.1854
4188 -134.876 18.2003
4189 -143.237 24.9653
4190 -143.148 22.4274
4191 -140.998 22.7837
4192 -144.851 25.5064
4193 -148.002 22.611
4194 -145.798 27.7364
4195 -146.143 27.6065
4196 -148.527 20.5652
4197 -149.336 30.5775
4198 -140.127 30.6714
4199 -137.584 22.2803
4200 -137.873 28.4898
4201 -132.377 20.0084
4202 -128.738 18.86
4203 -131.807 29.4276
4204 -127.409 18.8893
4205 -128.993 19.6411
4206 -134.478 19.9544
4207 -130.38 15.6713
4208 -118.173 18.5007
4209 -114.722 12.6042
4210 -118.435 13.9929
4211 -114.874 12.1673
4212 -107.586 4.35996
4213 -117.564 10.6208
4214 -120.504 9.66922
4215 -113.307 1.29649
4216 -116.826 6.30936
4217 -115.466 6.46136
4218 -101.621 -0.0651753
4219 -97.7792 8.51374
4220 -105.09 14.5168
4221 -107.001 14.9299
4222 -104.888 18.1452
4223 -110.48 19.5264
4224 -118.961 21.8884
4225 -114.333 16.1795
4226 -113.892 19.8566
4227 -118.75 21.7152
4228 -111.734 21.7637
4229 -102.388 21.3807
4230 -105.109 23.7776
4231 -102.449 18.6694
4232 -100.655 13.6193
4233 -111.403 21.9305
4234 -125.187 16.0756
4235 -125.718 18.6593
4236 -123.264 19.7172
4237 -119.311 15.6093
4238 -113.168 15.4317
4239 -114.31 12.0696
4240 -125.242 20.4069
4241 -124.88 18.3923
4242 -120.371 11.6975
4243 -123.592 17.4628
4244 -119.724 13.0915
4245 -110.484 11.5249
4246 -109.552 17.5484
4247 -110.645 16.6841
4248 -112.926 11.5818
4249 -117.825 15.7851
4250 -120.528 13.2681
4251 -117.917 9.29031
4252 -120.057 10.9385
4253 -119.968 13.2952
4254 -117.689 15.6433
4255 -114.156 15.5728
4256 -115.22 16.6575
4257 -114.057 14.9809
4258 -114.939 10.8906
4259 -120.212 9.58837
4260 -122.167 9.90254
4261 -114.977 6.70045
4262 -116.383 8.417
4263 -118.62 15.4485
4264 -112.883 7.79026
4265 -109.722 2.4621
4266 -114.825 14.0915
4267 -113.571 2.15204
4268 -121.084 3.15963
4269 -129.167 2.1108
4270 -130.347 0.629998
4271 -123.269 0.384265
4272 -118.147 -3.34503
4273 -114.16 -1.71468
4274 -105.086 -7.90884
4275 -104.766 -1.6359
4276 -111.695 10.005
4277 -108.623 -4.76642
4278 -111.684 -6.21423
4279 -118.501 -1.79395
4280 -113.926 -12.2075
4281 -109.183 -6.10457
4282 -107.403 -0.266086
4283 -105.104 0.503693
4284 -98.5356 1.63482
4285 -96.367 8.69114
4286 -96.2728 2.3462
4287 -103.03 5.10366
4288 -101.104 8.38377
4289 -105.019 9.68235
4290 -109.874 7.75896
4291 -107.399 12.1265
4292 -103.759 13.1686
4293 -106.819 9.18984
4294 -101.802 4.6023
4295 -102.876 9.62342
4296 -111.969 6.60971
4297 -120.15 3.72928
4298 -118.606 8.06497
4299 -114.825 5.25412
4300 -118.055 -4.46885
4301 -115.877 -0.805804
4302 -107.944 -3.08589
4303 -112.391 -4.91757
4304 -121.562 3.06618
4305 -122.581 1.9892
4306 -133.337 2.43888
4307 -143.701 -0.156719
4308 -142.362 6.91604
4309 -130.637 3.87087
4310 -127.801 5.58365
4311 -127.567 14.4039
4312 -122.527 12.0289
4313 -121.865 13.5216
4314 -122.05 19.1717
4315 -119.306 18.9676
4316 -125.184 18.1062
4317 -137.169 20.3776
4318 -138.102 20.5605
4319 -129.182 22.3481
4320 -122.118 21.2188
4321 -123.701 19.3355
4322 -119.48 22.4925
4323 -110.587 17.0098
4324 -115.667 20.7543
4325 -122.113 21.2641
4326 -120.977 11.5461
4327 -127.823 14.5815
4328 -132.08 18.4939
4329 -121.081 18.3172
4330 -112.537 15.2533
4331 -118.219 21.7304
4332 -115.928 17.5774
4333 -108.567 15.3368
4334 -119.74 20.1424
4335 -128.193 21.0727
4336 -121.151 19.5568
4337 -122.508 21.5281
4338 -134.383 25.5689
4339 -130.212 23.0222
4340 -120.055 23.9344
4341 -122.042 26.2082
4342 -125.254 22.3079
4343 -116.327 19.6927
4344 -119.291 24.4781
4345 -126.745 26.4427
4346 -121.042 17.9545
4347 -112.44 12.6659
4348 -118.93 20.2169
4349 -118.778 20.8548
4350 -117.125 22.5048
4351 -119.061 16.9281
4352 -116.329 7.7911
4353 -105.698 8.56332
4354 -108.062 10.3644
4355 -119.774 13.4639
4356 -119.189 13.2739
4357 -109.771 17.9751
4358 -106.241 18.99
4359 -102.89 7.96281
4360 -100.334 9.03641
4361 -102.098 13.4702
4362 -101.272 16.6577
4363 -100.93 17.271
4364 -107.986 18.5782
4365 -114.075 20.365
4366 -110.853 19.067
4367 -105.723 19.1548
4368 -105.594 21.2438
4369 -108.638 26.209
4370 -111.723 23.3975
4371 -117.436 31.6886
4372 -117.272 29.1743
4373 -115.941 18.5733
4374 -116.25 20.5003
4375 -116.063 21.3182
4376 -116.413 13.9996
4377 -126.126 25.5879
4378 -122.169 26.0488
4379 -113.649 17.411
4380 -117.494 21.8884
4381 -118.692 20.1057
4382 -112.505 22.5259
4383 -111.988 26.6318
4384 -115.615 28.1213
4385 -115.799 31.2816
4386 -111.213 27.1173
4387 -112.471 26.2023
4388 -109.328 26.7034
4389 -108.745 27.1442
4390 -117.181 28.1499
4391 -122.381 24.7282
4392 -121.291 25.2831
4393 -122.571 25.733
4394 -125 22.8135
4395 -121.147 22.1051
4396 -113.718 20.7993
4397 -118.491 24.0873
4398 -126.021 24.603
4399 -123.119 21.3701
4400 -121.267 23.1491
4401 -127.689 25.6197
4402 -122.897 22.1439
4403 -118.703 24.5522
4404 -125.12 35.2039
4405 -126.756 34.8182
4406 -118.41 31.2843
4407 -113.062 30.8347
4408 -115.679 30.0881
4409 -116.294 30.5482
4410 -114.839 30.7437
4411 -116.191 27.9817
4412 -117.005 29.8297
4413 -112.018 33.2588
4414 -111.523 24.3085
4415 -117 24.2813
4416 -116.532 21.6801
4417 -116.219 17.9831
4418 -120.712 23.5399
4419 -122.247 19.4296
4420 -123.823 8.47444
4421 -126.804 12.8027
4422 -126.485 11.8657
4423 -128.046 6.56844
4424 -135.242 11.4338
4425 -131.083 13.0651
4426 -123.905 6.42434
4427 -128.362 9.082
4428 -132.254 6.92584
4429 -129.429 3.31245
4430 -128.423 8.41844
4431 -124.038 8.62984
4432 -122.2 11.4767
4433 -121.703 10.0452
4434 -124.679 9.33326
4435 -125.985 10.0913
4436 -129.847 12.6259
4437 -132.446 11.396
4438 -131.04 15.6796
4439 -127.215 17.2315
4440 -127.097 12.935
4441 -127.285 11.8105
4442 -125.697 14.7281
4443 -123.45 15.2962
4444 -127.706 18.6917
4445 -130.422 25.3685
4446 -124.473 20.1371
4447 -120.258 14.971
4448 -123.434 22.204
4449 -123.705 17.3411
4450 -124.677 19.7452
4451 -124.53 23.8209
4452 -119.505 22.0361
4453 -115.771 19.3584
4454 -118.406 18.1478
4455 -118.404 15.7286
4456 -117.818 15.6683
4457 -119.071 21.1526
4458 -117.22 17.9169
4459 -118.417 15.3629
4460 -115.835 12.3908
4461 -112.261 8.99314
4462 -114.926 10.4485
4463 -116.385 6.72614
4464 -114.161 7.39491
4465 -115.115 17.9136
4466 -114.423 12.6338
4467 -115.427 8.79744
4468 -115.936 17.3288
4469 -116.024 13.3012
4470 -121.644 16.2044
4471 -122.452 18.6123
4472 -119.188 11.2016
4473 -123.14 13.3388
4474 -121.145 9.94388
4475 -119.981 8.78268
4476 -123.442 11.0802
4477 -122.377 10.6332
4478 -118.018 15.588
4479 -114.616 13.4115
4480 -111.962 10.508
4481 -110.481 14.473
4482 -107.436 8.82153
4483 -115.364 11.2833
4484 -117.352 13.3305
4485 -109.182 12.3308
4486 -110.03 18.9687
4487 -111.607 14.5642
4488 -107.224 12.6386
4489 -108.375 15.3576
4490 -112.012 12.7482
4491 -111.917 12.2005
4492 -109.358 10.5017
4493 -115.784 11.7445
4494 -121.075 13.5413
4495 -119.557 7.92267
4496 -116.59 6.33397
4497 -120.16 9.66703
4498 -122.482 10.5803
4499 -121.226 7.62459
4500 -122.332 11.5022
4501 -119.421 12.204
4502 -116.123 4.61467
4503 -119.609 7.64425
4504 -122.439 7.80914
4505 -121.957 9.68258
4506 -122.329 14.3856
4507 -116.449 10.873
4508 -116.889 15.8722
4509 -118.573 13.8169
4510 -118.029 10.557
4511 -118.581 20.0503
4512 -117.428 20.5084
4513 -118.242 17.0833
4514 -124.832 26.7489
4515 -122.847 23.2731
4516 -117.845 24.7475
4517 -116.222 27.8075
4518 -116.525 20.7041
4519 -119.325 23.6987
4520 -119.651 22.5018
4521 -115.584 18.3961
4522 -120.911 22.0381
4523 -124.976 23.7037
4524 -126.661 23.6979
4525 -133.145 28.5891
4526 -138.064 28.2868
4527 -137.482 27.6647
4528 -140.117 28.3365
4529 -139.533 21.5356
4530 -135.104 26.2355
4531 -132.353 27.7777
4532 -135.24 27.4899
4533 -134.053 34.5545
4534 -125.892 30.7632
4535 -128.126 26.2649
4536 -135.676 30.5173
4537 -134.346 24.5532
4538 -137.046 24.8941
4539 -144.59 21.6675
4540 -145.397 20.6472
4541 -141.333 22.9571
4542 -137.113 14.4866
4543 -137.566 19.3586
4544 -134.766 26.2661
4545 -130.11 13.7034
4546 -135.637 21.6222
4547 -138.115 31.6726
4548 -130.258 22.2571
4549 -130.169 27.2003
4550 -130.64 31.9378
4551 -122.856 25.5732
4552 -119.965 28.4396
4553 -124.178 32.2724
4554 -124.267 33.8739
4555 -122.964 34.1447
4556 -127.214 37.5134
4557 -132.877 43.0083
4558 -131.022 40.4563
4559 -130.663 39.2489
4560 -130.824 43.7974
4561 -129.035 44.3357
4562 -123.471 42.5459
4563 -125.099 47.2964
4564 -131.956 48.9356
4565 -138.403 46.7819
4566 -141.073 48.5693
4567 -146.723 48.8757
4568 -147.025 46.8868
4569 -144.974 40.6893
4570 -144.652 35.2297
4571 -145.328 36.3089
4572 -139.654 29.1101
4573 -145.946 30.2486
4574 -156.509 28.045
4575 -157.542 18.9344
4576 -155.518 15.6155
4577 -158.817 14.6428
4578 -155.613 5.51715
4579 -152.079 5.62867
4580 -150.413 8.48079
4581 -143.677 5.96362
4582 -137.062 7.53671
4583 -135.741 7.10169
4584 -137.894 9.34573
4585 -135.024 4.95175
4586 -132.633 10.9118
4587 -133.351 15.8028
4588 -128.443 14.672
4589 -122.465 19.4145
4590 -119.85 22.3837
4591 -118.075 23.5508
4592 -112.964 20.803
4593 -112.552 21.1245
4594 -122.723 20.0558
4595 -125.908 17.9846
4596 -123.025 18.0015
4597 -124.509 18.6204
4598 -126.987 18.2672
4599 -121.414 13.1179
4600 -119.831 12.1442
4601 -119.568 16.068
4602 -110.839 11.6311
4603 -113.965 15.1419
4604 -121.636 14.9441
4605 -116.293 5.97729
4606 -111.834 18.0492
4607 -113.641 25.129
4608 -114.045 23.173
4609 -116.296 22.884
4610 -123.439 24.759
4611 -128.553 23.9483
4612 -129.025 21.8488
4613 -129.438 16.9784
4614 -139.715 21.7958
4615 -143.268 21.0452
4616 -138.75 16.28
4617 -142.762 18.808
4618 -148.067 14.8094
4619 -150.044 16.9054
4620 -151.102 22.4804
4621 -152.896 15.3857
4622 -153.745 20.389
4623 -151.299 27.0657
4624 -147.529 13.497
4625 -149.441 13.7043
4626 -148.037 19.878
4627 -145.06 19.897
4628 -145.7 21.9301
4629 -141.957 16.5566
4630 -139.89 17.0512
4631 -140.691 13.493
4632 -141.236 8.50906
4633 -140.323 15.1717
4634 -134.947 14.2871
4635 -135.172 13.0693
4636 -140.064 19.9263
4637 -134.449 9.68171
4638 -133.498 6.8271
4639 -141.326 12.6374
4640 -140.041 5.70069
4641 -136.469 11.8488
4642 -135.484 10.543
4643 -136.23 3.21473
4644 -136.797 4.09464
4645 -135.434 1.08429
4646 -138.926 5.354
4647 -142.112 12.5781
4648 -139.455 7.97981
4649 -144.117 15.2667
4650 -143.112 14.8344
4651 -136.293 8.44919
4652 -138.708 16.9221
4653 -144.387 17.3689
4654 -139.426 16.0922
4655 -129.716 23.3645
4656 -127.454 19.3718
4657 -129.467 15.7645
4658 -130.921 14.3678
4659 -134.989 10.9751
4660 -137.023 10.9517
4661 -134.321 16.3484
4662 -133.432 22.1456
4663 -135.127 20.3897
4664 -133.891 13.8035
4665 -130.614 11.8641
4666 -129.37 13.0062
4667 -128.841 15.5079
4668 -131.097 20.7933
4669 -135.612 21.2921
4670 -136.648 21.2174
4671 -136.749 17.3729
4672 -136.801 8.53969
4673 -140.537 7.34251
4674 -143.201 11.4216
4675 -143.68 14.2797
4676 -145.325 21.7149
4677 -141.645 18.8699
4678 -138.254 9.60429
4679 -142.631 15.8231
4680 -141.953 5.75156
4681 -142.056 5.36137
4682 -147.363 20.6409
4683 -148.308 10.2196
4684 -152.695 12.8351
4685 -150.337 8.75745
4686 -145.125 -0.0856093
4687 -148.71 8.57896
4688 -147.989 10.8617
4689 -142.767 14.2546
4690 -142.794 16.4445
4691 -143.257 10.5971
4692 -142.422 13.0244
4693 -137.885 7.38296
4694 -133.826 5.38723
4695 -132.659 21.636
4696 -124.455 14.855
4697 -122.431 18.0038
4698 -122.81 20.107
4699 -116.92 10.2787
4700 -119.159 16.7221
4701 -119.115 16.3325
4702 -116.831 19.2753
4703 -117.87 18.0708
4704 -113.527 17.0037
4705 -105.85 17.4633
4706 -106.809 18.3921
4707 -107.813 15.9173
4708 -110.23 16.7841
4709 -114.527 23.2563
4710 -113.758 18.4715
4711 -114.732 11.9558
4712 -120.284 12.5754
4713 -122.353 7.62729
4714 -122.518 8.83408
4715 -121.929 13.4301
4716 -124.595 15.3441
4717 -129.951 16.5977
4718 -133.941 9.68678
4719 -139.207 5.868
4720 -136.712 6.01932
4721 -131.101 -1.43615
4722 -132.371 11.6642
4723 -126.43 10.6261
4724 -119.849 6.19692
4725 -125.723 17.8641
4726 -122.677 10.7609
4727 -118.054 14.3086
4728 -122.617 17.3712
4729 -125.545 13.5336
4730 -123.974 22.7002
4731 -118.747 18.9077
4732 -116.849 15.3317
4733 -116.319 21.1427
4734 -108.282 9.84676
4735 -109.91 13.3026
4736 -115.898 23.0909
4737 -111.638 13.8628
4738 -118.131 16.6951
4739 -131.301 23.6483
4740 -126.642 13.1934
4741 -118.814 13.9838
4742 -114.338 15.5513
4743 -112.848 11.5256
4744 -113.236 12.6803
4745 -115.811 10.7178
4746 -122.004 9.04906
4747 -126.329 8.52428
4748 -125.886 3.08832
4749 -129.191 6.78426
